1.56E+12,-0.684082031,0.730224609,-0.318481445,8.567073171,-6.890243902,15.15243902,7,Speak and Walk
1.56E+12,-0.698364258,0.690429688,-0.331420898,21.95121951,-6.158536585,14.11585366,7,Speak and Walk
1.56E+12,-0.667724609,0.672119141,-0.411132813,49.9695122,-20.0304878,33.1402439,7,Speak and Walk
1.56E+12,-0.598754883,0.557250977,-0.511962891,64.90853659,-60.42682927,16.34146341,7,Speak and Walk
1.56E+12,-0.590087891,0.627563477,-0.572631836,50.15243902,-79.72560976,28.68902439,7,Speak and Walk
1.56E+12,-0.614013672,0.579589844,-0.602905273,46.95121951,-67.25609756,26.79878049,7,Speak and Walk
1.56E+12,-0.586791992,0.576660156,-0.570678711,48.1402439,-67.34756098,23.93292683,7,Speak and Walk
1.56E+12,-0.618652344,0.578125,-0.594360352,40.97560976,-54.66463415,17.28658537,7,Speak and Walk
1.56E+12,-0.590820313,0.594970703,-0.577392578,24.23780488,-50.0304878,15.70121951,7,Speak and Walk
1.56E+12,-0.658325195,0.599121094,-0.567871094,9.329268293,-34.26829268,-1.493902439,7,Speak and Walk
1.56E+12,-0.775634766,0.732421875,-0.571289063,1.951219512,-25.82317073,1.006097561,7,Speak and Walk
1.56E+12,-0.64465332,0.571289063,-0.37890625,-8.75,-43.38414634,-10.73170732,7,Speak and Walk
1.56E+12,-0.733764648,0.614624023,-0.339599609,32.5304878,-29.87804878,1.859756098,7,Speak and Walk
1.56E+12,-0.753662109,0.631713867,-0.310791016,18.59756098,-36.43292683,15.57926829,7,Speak and Walk
1.56E+12,-0.731811523,0.607177734,-0.353271484,32.95731707,-24.23780488,12.34756098,7,Speak and Walk
1.56E+12,-0.73840332,0.601928711,-0.356933594,26.40243902,-24.54268293,17.5,7,Speak and Walk
1.56E+12,-0.707275391,0.561767578,-0.355957031,23.32317073,-13.50609756,18.38414634,7,Speak and Walk
1.56E+12,-0.762451172,0.603149414,-0.380126953,27.62195122,-6.859756098,10.15243902,7,Speak and Walk
1.56E+12,-0.885375977,0.676025391,-0.493530273,27.40853659,-25.30487805,-1.18902439,7,Speak and Walk
1.56E+12,-0.733520508,0.568481445,-0.525878906,4.969512195,-21.67682927,13.20121951,7,Speak and Walk
1.56E+12,-0.69128418,0.4921875,-0.488891602,2.987804878,-20.36585366,10.6097561,7,Speak and Walk
1.56E+12,-0.720092773,0.53515625,-0.495727539,-5.457317073,-24.9695122,0,7,Speak and Walk
1.56E+12,-0.673706055,0.536621094,-0.4921875,-25.27439024,2.164634146,-19.11585366,7,Speak and Walk
1.56E+12,-0.692504883,0.553955078,-0.524047852,-34.26829268,23.96341463,-16.61585366,7,Speak and Walk
1.56E+12,-0.817016602,0.572753906,-0.352539063,13.38414634,-12.5,16.37195122,7,Speak and Walk
1.56E+12,-0.795654297,0.529785156,-0.307250977,15.06097561,-33.17073171,13.62804878,7,Speak and Walk
1.56E+12,-0.744995117,0.518920898,-0.346313477,34.11585366,-17.92682927,19.75609756,7,Speak and Walk
1.56E+12,-0.798950195,0.626098633,-0.508911133,48.90243902,0.365853659,-4.024390244,7,Speak and Walk
1.56E+12,-0.681640625,0.500976563,-0.482666016,4.115853659,-8.079268293,-32.25609756,7,Speak and Walk
1.56E+12,-0.679199219,0.535766602,-0.484863281,-42.80487805,3.719512195,-7.225609756,7,Speak and Walk
1.56E+12,-0.722167969,0.515869141,-0.491333008,-51.79878049,7.62195122,-10.70121951,7,Speak and Walk
1.56E+12,-0.782104492,0.590332031,-0.338989258,-45.85365854,-25.54878049,-10.73170732,7,Speak and Walk
1.56E+12,-0.795043945,0.591308594,-0.293701172,-10.42682927,2.012195122,6.676829268,7,Speak and Walk
1.56E+12,-0.735229492,0.598754883,-0.246826172,1.006097561,-0.12195122,18.26219512,7,Speak and Walk
1.56E+12,-0.737304688,0.580444336,-0.270385742,-1.676829268,9.176829268,6.951219512,7,Speak and Walk
1.56E+12,-0.827758789,0.693725586,-0.367797852,6.341463415,-1.859756098,9.085365854,7,Speak and Walk
1.56E+12,-0.684082031,0.587890625,-0.428588867,10.48780488,14.05487805,-17.92682927,7,Speak and Walk
1.56E+12,-0.655029297,0.529296875,-0.468994141,-24.54268293,4.756097561,-6.463414634,7,Speak and Walk
1.56E+12,-0.6640625,0.553344727,-0.426635742,-17.28658537,-34.78658537,10.94512195,7,Speak and Walk
1.56E+12,-0.69543457,0.582275391,-0.453613281,-27.95731707,0.06097561,-8.231707317,7,Speak and Walk
1.56E+12,-0.686523438,0.596313477,-0.476196289,-47.74390244,1.097560976,-13.41463415,7,Speak and Walk
1.56E+12,-0.640869141,0.55871582,-0.453125,-44.9695122,6.341463415,-20.39634146,7,Speak and Walk
1.56E+12,-0.66003418,0.478271484,-0.252563477,-34.60365854,-11.09756098,-47.19512195,7,Speak and Walk
1.56E+12,-0.824707031,0.649658203,-0.306884766,-6.158536585,21.18902439,-3.506097561,7,Speak and Walk
1.56E+12,-0.79296875,0.550292969,-0.288452148,-17.83536585,11.40243902,8.262195122,7,Speak and Walk
1.56E+12,-0.7734375,0.560668945,-0.234619141,-7.469512195,-12.04268293,-8.963414634,7,Speak and Walk
1.56E+12,-0.743041992,0.551025391,-0.241088867,4.481707317,-1.554878049,-9.115853659,7,Speak and Walk
1.56E+12,-0.778930664,0.602172852,-0.478637695,16.12804878,1.646341463,-13.7804878,7,Speak and Walk
1.56E+12,-0.740600586,0.603637695,-0.52734375,-18.04878049,6.25,6.036585366,7,Speak and Walk
1.56E+12,-0.645629883,0.536987305,-0.458862305,-22.5304878,-10.91463415,5.030487805,7,Speak and Walk
1.56E+12,-0.673095703,0.572021484,-0.468017578,-47.16463415,0.487804878,-1.920731707,7,Speak and Walk
1.56E+12,-0.900756836,0.812988281,-0.533569336,-40.94512195,31.64634146,-23.75,7,Speak and Walk
1.56E+12,-0.716552734,0.636108398,-0.279663086,18.7804878,-9.603658537,6.890243902,7,Speak and Walk
1.56E+12,-0.737304688,0.614379883,-0.278930664,8.323170732,-25.30487805,4.695121951,7,Speak and Walk
1.56E+12,-0.711914063,0.635009766,-0.279418945,18.75,-2.530487805,-17.68292683,7,Speak and Walk
1.56E+12,-0.663818359,0.498535156,-0.385498047,-2.804878049,-1.951219512,-23.07926829,7,Speak and Walk
1.56E+12,-0.706542969,0.595458984,-0.467407227,-10.51829268,4.146341463,-19.26829268,7,Speak and Walk
1.56E+12,-0.730102539,0.600952148,-0.459960938,-25.30487805,6.067073171,-5.091463415,7,Speak and Walk
1.56E+12,-0.691650391,0.546386719,-0.433837891,-36.15853659,10.15243902,-26.06707317,7,Speak and Walk
1.56E+12,-0.703735352,0.564208984,-0.479492188,-66.31097561,24.66463415,-14.9695122,7,Speak and Walk
1.56E+12,-0.722900391,0.600708008,-0.48034668,-61.46341463,21.2195122,-5.762195122,7,Speak and Walk
1.56E+12,-0.868408203,0.727050781,-0.458374023,-57.43902439,25.79268293,3.62804878,7,Speak and Walk
1.56E+12,-0.640991211,0.477539063,-0.236694336,-41.06707317,-15.27439024,-21.31097561,7,Speak and Walk
1.56E+12,-0.798950195,0.64074707,-0.276733398,9.085365854,9.786585366,-20.30487805,7,Speak and Walk
