1.56403E+12,-0.826660156,0.26159668,-0.547485352,32.13414634,167.4695122,-17.19512195,1,Head Shake
1.56403E+12,-0.762695313,0.23046875,-0.675292969,28.17073171,157.4695122,-15.76219512,1,Head Shake
1.56403E+12,-0.679077148,0.201416016,-0.813598633,26.8597561,126.5243902,-6.12804878,1,Head Shake
1.56403E+12,-0.610595703,0.151855469,-0.919311523,17.5,58.38414634,-5.06097561,1,Head Shake
1.56403E+12,-0.57824707,0.171264648,-0.893188477,-7.408536585,-10.94512195,3.292682927,1,Head Shake
1.56403E+12,-0.590332031,0.168945313,-0.888549805,-20.42682927,-44.9695122,18.68902439,1,Head Shake
1.56403E+12,-0.64440918,0.152832031,-0.854736328,-31.52439024,-101.3109756,31.15853659,1,Head Shake
1.56403E+12,-0.680786133,0.250366211,-0.749755859,-29.60365854,-150.945122,40.33536585,1,Head Shake
1.56403E+12,-0.8125,0.272583008,-0.59362793,-56.70731707,-180.5792683,40.0304878,1,Head Shake
1.56403E+12,-0.830444336,0.305541992,-0.481201172,-79.66463415,-206.3414634,43.04878049,1,Head Shake
1.56403E+12,-0.843383789,0.408325195,-0.278930664,-95.27439024,-196.402439,46.55487805,1,Head Shake
1.56403E+12,-0.80859375,0.475341797,0.095336914,-89.48170732,-155.3658537,65.82317073,1,Head Shake
1.56403E+12,-0.819580078,0.537109375,0.213989258,-78.47560976,-140.7926829,42.43902439,1,Head Shake
1.56403E+12,-0.706787109,0.490600586,0.406982422,-82.62195122,-125.7317073,49.14634146,1,Head Shake
1.56403E+12,-0.665039063,0.458496094,0.495727539,-65.54878049,-80.73170732,39.02439024,1,Head Shake
1.56403E+12,-0.618041992,0.484619141,0.548828125,-17.74390244,-21.25,-1.890243902,1,Head Shake
1.56403E+12,-0.633911133,0.46862793,0.525756836,20.67073171,35.6402439,-22.07317073,1,Head Shake
1.56403E+12,-0.677001953,0.461547852,0.426147461,72.71341463,107.8963415,-41.31097561,1,Head Shake
1.56403E+12,-0.78137207,0.533935547,0.250976563,100.8841463,155.8536585,-21.31097561,1,Head Shake
1.56403E+12,-0.845581055,0.517944336,0.028564453,97.34756098,188.597561,-21.52439024,1,Head Shake
1.56403E+12,-0.849487305,0.536376953,-0.146240234,86.40243902,171.0060976,-15,1,Head Shake
1.56403E+12,-0.817626953,0.465698242,-0.31237793,70.91463415,175.1829268,-16.98170732,1,Head Shake
1.56403E+12,-0.71862793,0.471435547,-0.509155273,59.84756098,181.3414634,-6.646341463,1,Head Shake
1.56403E+12,-0.706787109,0.413208008,-0.666748047,63.04878049,163.902439,-6.890243902,1,Head Shake
1.56403E+12,-0.623046875,0.366455078,-0.786865234,50.12195122,111.8902439,-17.98780488,1,Head Shake
1.56403E+12,-0.57421875,0.346069336,-0.828491211,26.25,60.73170732,-17.65243902,1,Head Shake
1.56403E+12,-0.573364258,0.309326172,-0.872558594,20.0304878,39.20731707,-12.89634146,1,Head Shake
1.56403E+12,-0.551635742,0.290405273,-0.913818359,-15.67073171,-31.67682927,-26.31097561,1,Head Shake
1.56403E+12,-0.599609375,0.303955078,-0.843261719,-22.34756098,-83.01829268,11.25,1,Head Shake
1.56403E+12,-0.688964844,0.356323242,-0.76953125,-51.09756098,-156.2195122,18.17073171,1,Head Shake
1.56403E+12,-0.709228516,0.387695313,-0.64074707,-67.86585366,-182.4390244,12.83536585,1,Head Shake
1.56403E+12,-0.743408203,0.393432617,-0.51184082,-88.07926829,-168.6585366,4.93902439,1,Head Shake
1.56403E+12,-0.776855469,0.480834961,-0.331665039,-95.6097561,-149.054878,16.34146341,1,Head Shake
1.56403E+12,-0.831298828,0.502929688,-0.224243164,-102.6219512,-128.3841463,22.62195122,1,Head Shake
1.56403E+12,-0.83605957,0.487915039,-0.029663086,-99.08536585,-132.2865854,13.99390244,1,Head Shake
1.56403E+12,-0.786010742,0.509155273,0.244873047,-92.22560976,-124.6036585,15.09146341,1,Head Shake
1.56403E+12,-0.764160156,0.45324707,0.364868164,-72.89634146,-109.695122,1.25,1,Head Shake
1.56403E+12,-0.680908203,0.455932617,0.500854492,-27.68292683,-86.95121951,8.841463415,1,Head Shake
1.56403E+12,-0.643066406,0.457641602,0.529418945,-2.225609756,-15.42682927,-4.817073171,1,Head Shake
1.56403E+12,-0.702758789,0.458129883,0.48840332,31.92073171,36.58536585,-31.79878049,1,Head Shake
1.56403E+12,-0.763061523,0.463256836,0.400268555,58.17073171,59.48170732,-27.77439024,1,Head Shake
1.56403E+12,-0.792602539,0.495483398,0.327880859,63.99390244,73.81097561,-23.29268293,1,Head Shake
1.56403E+12,-0.80065918,0.465332031,0.186889648,59.08536585,84.90853659,-40.88414634,1,Head Shake
1.56403E+12,-0.856567383,0.474731445,0.093994141,59.57317073,121.4939024,-46.61585366,1,Head Shake
1.56403E+12,-0.894775391,0.401367188,-0.052490234,70.21341463,139.1158537,-46.31097561,1,Head Shake
1.56403E+12,-0.894165039,0.373046875,-0.224243164,60.15243902,135.0914634,-56.06707317,1,Head Shake
1.56403E+12,-0.892944336,0.329345703,-0.307373047,64.72560976,135.0609756,-55.88414634,1,Head Shake
1.56403E+12,-0.881225586,0.24230957,-0.473022461,45.06097561,127.0731707,-48.93292683,1,Head Shake
